0.8619329333305359,0.9329388737678528,0.9230769276618956,0.8698225021362304,0.857988178730011,0.8067061305046082,0.8086785078048706,0.7790927290916443,0.6213017702102661,0.3668639063835144,0.24063116312026975,0.1972386538982391,0.1755423992872238,0.15187376737594604,0.14398421347141263,0.12426035851240158,0.12623274326324463,0.09861932694911957,0.09467455744743349,0.0710059180855751,0.05719920992851257,0.04339250549674034,0.03550295904278755,0.0019723866134881973,0.009861933067440987,0.0,0.01577909290790558,0.01577909290790558,0.04536489024758339,0.06311637163162231,0.108481265604496,0.1380670666694641,0.18934911489486697,0.2090729773044586,0.24457593262195587,0.26035502552986145,0.28205129504203796,0.2800788879394531,0.2958579957485199,0.2800788879394531,0.28994083404541016,0.28994083404541016,0.29388558864593506,0.28599604964256287,0.2998027503490448,0.29388558864593506,0.30966469645500183,0.2998027503490448,0.3076923191547394,0.2998027503490448,0.3155818581581116,0.3076923191547394,0.317554235458374,0.30571991205215454,0.317554235458374,0.3136094808578491,0.3116370737552643,0.3136094808578491,0.32347139716148376,0.3116370737552643,0.3195266127586365,0.3116370737552643,0.32741618156433105,0.317554235458374,0.32741618156433105,0.3155818581581116,0.3293885588645935,0.3136094808578491,0.3214990198612213,0.3155818581581116,0.3254437744617462,0.317554235458374,0.3293885588645935,0.3195266127586365,0.3293885588645935,0.32347139716148376,0.3293885588645935,0.317554235458374,0.33530572056770325,0.3195266127586365,0.33530572056770325,0.32741618156433105,0.3451676666736603,0.3491124212741852,0.36094674468040466,0.3826429843902588,0.4023668766021729,0.38067060708999634,0.3826429843902588,0.3451676666736603,0.33530572056770325,0.3254437744617462,0.3293885588645935,0.3214990198612213,0.3372780978679657,0.3195266127586365,0.3293885588645935,0.32741618156433105,0.32741618156433105,0.4457593560218811,0.7100591659545898,1.0,0.7396449446678162,0.35305720567703247,0.3214990198612213,0.3195266127586365,0.317554235458374,0.3076923191547394,0.3116370737552643,0.2978303730487823,0.3155818581581116,0.3037475347518921,0.3195266127586365,0.3155818581581116,0.3254437744617462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
1.0,0.8812664747238158,0.5857519507408142,0.22955144941806793,0.0686015859246254,0.09762533009052277,0.0870712399482727,0.06200527772307396,0.0514511875808239,0.03957783803343773,0.04353561997413635,0.03298152983188629,0.02770448476076126,0.019788919016718864,0.023746700957417488,0.026385223492980003,0.01715039648115635,0.01451187301427126,0.023746700957417488,0.023746700957417488,0.02902374602854252,0.047493401914834976,0.06200527772307396,0.09498680382966997,0.11213720589876174,0.13588391244411469,0.1741424798965454,0.20316623151302335,0.2216358780860901,0.24802111089229584,0.26517149806022644,0.28627967834472656,0.2889181971549988,0.28100264072418213,0.28232190012931824,0.2744063436985016,0.24934037029743192,0.23482850193977356,0.21767809987068176,0.19920843839645383,0.18073879182338712,0.16226913034915924,0.1569920778274536,0.15171504020690915,0.14511872828006744,0.14907652139663696,0.1530342996120453,0.16490764915943143,0.19393140077590945,0.20712400972843167,0.22427441179752347,0.240105539560318,0.23087070882320404,0.2229551523923874,0.18997360765933993,0.1569920778274536,0.14775726199150083,0.15171504020690915,0.14643798768520355,0.1543535590171814,0.14907652139663696,0.14775726199150083,0.1543535590171814,0.15039578080177307,0.14116095006465912,0.26912927627563477,0.579155683517456,0.870712399482727,0.8073878884315491,0.5026385188102722,0.2084432691335678,0.0,0.02770448476076126,0.10949867963790892,0.09762533009052277,0.08443272113800047,0.08179419487714767,0.06464380025863647,0.07255936414003372,0.0699208453297615,0.06068601459264755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.8887614607810974,0.8394495248794556,0.7912843823432921,0.735091745853424,0.6731651425361633,0.5825688242912292,0.4839449524879455,0.37729358673095703,0.27866971492767334,0.22821101546287537,0.2029816508293152,0.125,0.0791284367442131,0.03899082541465759,0.12155963480472563,0.24197247624397275,0.33830276131629944,0.35779815912246704,0.38417431712150574,0.38417431712150574,0.41857796907424927,0.4495412707328796,0.4678899049758911,0.4954128563404083,0.5344036817550659,0.5561926364898682,0.5596330165863037,0.5619266033172607,0.5722476840019226,0.5745412707328796,0.5894495248794556,0.5974770784378052,0.6158257126808167,0.6295871734619141,0.6479358077049255,0.6605504751205444,0.6811926364898682,0.6903669834136963,0.7121559381484985,0.7213302850723268,0.7339449524879456,0.7385321259498597,0.7454128265380859,0.7396789193153381,0.7408257126808167,0.7247706651687622,0.7075688242912292,0.6834862232208252,0.6605504751205444,0.6215596199035645,0.5997706651687622,0.5688073635101318,0.5447247624397278,0.5183486342430115,0.5080274939537048,0.4919724762439728,0.4850917458534241,0.4747706353664398,0.4736238420009613,0.462155967950821,0.4610091745853424,0.4610091745853424,0.45756879448890686,0.45986238121986395,0.4552752375602722,0.4529816508293152,0.462155967950821,0.45642203092575073,0.46674311161041254,0.45986238121986395,0.4678899049758911,0.46330276131629944,0.47018349170684814,0.4644495546817779,0.48050457239151,0.4678899049758911,0.47821101546287537,0.4724770784378052,0.47018349170684814,0.4736238420009613,0.4770642220973969,0.4736238420009613,0.47821101546287537,0.4736238420009613,0.48050457239151,0.47821101546287537,0.47821101546287537,0.47821101546287537,0.4747706353664398,0.4678899049758911,0.4770642220973969,0.48050457239151,0.47935780882835394,0.47821101546287537,0.4931192696094513,0.48967888951301575,0.5149082541465759,0.5252293348312378,0.5447247624397278,0.5516055226325989,0.5688073635101318,0.5619266033172607,0.5676605701446533,0.5963302850723267,0.8348624110221863,1.0,0.9128440618515015,0.8497706651687622,0.7901375889778137,0.7316513657569885,0.6582568883895874,0.5642201900482178,0.4678899049758911,0.35321101546287537,0.2752293646335602,0.22706422209739685,0.1915137618780136,0.11467889696359634,0.056192658841609955,0.0,0.09518348425626755,0.20068807899951935,0.27178898453712463,0.28669723868370056,0.3107798099517822,0.3107798099517822,0.3474770784378052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
1.0,0.762536883354187,0.41887906193733215,0.13716813921928403,0.05752212554216385,0.1592920422554016,0.16961652040481567,0.13716813921928403,0.13421829044818878,0.11799409985542296,0.11504425108432768,0.1194690242409706,0.10176990926265717,0.095870204269886,0.10471976548433304,0.10766961425542831,0.11061947047710417,0.11651917546987532,0.14011798799037933,0.1799409985542297,0.19764012098312375,0.2300885021686554,0.26843658089637756,0.30383479595184326,0.35103243589401245,0.3849557638168335,0.4129793643951416,0.44100293517112726,0.4528023600578308,0.4454277157783508,0.44985249638557434,0.4336283206939698,0.4085545837879181,0.3879055976867676,0.36725664138793945,0.3598819971084595,0.3377581238746643,0.31563422083854675,0.30678465962409973,0.28023597598075867,0.2566371560096741,0.2418879121541977,0.2345132678747177,0.2345132678747177,0.2300885021686554,0.23746313154697415,0.2433628290891647,0.24041298031806943,0.24631267786026,0.2345132678747177,0.25516223907470703,0.27138644456863403,0.25368732213974,0.2581121027469635,0.25958701968193054,0.2669616639614105,0.2905604839324951,0.31120944023132324,0.3377581238746643,0.3495575189590454,0.32743361592292786,0.2890855371952057,0.24778760969638824,0.23156341910362244,0.23156341910362244,0.22713863849639893,0.23303835093975067,0.23303835093975067,0.22861357033252716,0.22123894095420835,0.20501475036144257,0.2669616639614105,0.49852508306503296,0.8569321632385254,0.9690265655517578,0.6253687143325806,0.22566372156143188,0.0,0.03539822995662689,0.1430678516626358,0.135693222284317,0.10176990926265717,0.11504425108432768,0.11504425108432768,0.10619468986988068,0.10619468986988068,0.09882006049156189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.8675799369812012,0.273972600698471,0.07305935770273209,0.155251145362854,0.15981735289096832,0.12328767031431198,0.19634702801704407,0.2557077705860138,0.1826484054327011,0.1826484054327011,0.2100456655025482,0.2785388231277466,0.34703195095062256,0.3561643958091736,0.37442922592163086,0.3789954483509064,0.3607305884361267,0.35159817337989807,0.3561643958091736,0.3652968108654022,0.36986300349235535,0.3652968108654022,0.38812786340713507,0.3972602784633637,0.38812786340713507,0.3972602784633637,0.4246575236320496,0.456620991230011,0.4611872136592865,0.5022830963134766,0.5388127565383911,0.543379008769989,0.5662100315093994,0.5799086689949036,0.611872136592865,0.6255707740783691,0.6027397513389587,0.5844748616218567,0.5479452013969421,0.4931506812572479,0.4611872136592865,0.4429223835468292,0.41095891594886774,0.3652968108654022,0.3378995358943939,0.31506848335266113,0.32420089840888977,0.3333333432674408,0.31506848335266113,0.3059360682964325,0.34703195095062256,0.32420089840888977,0.31963470578193665,0.32420089840888977,0.31506848335266113,0.31506848335266113,0.3059360682964325,0.31506848335266113,0.3059360682964325,0.31506848335266113,0.310502290725708,0.3287671208381653,0.36986300349235535,0.37442922592163086,0.3287671208381653,0.31506848335266113,0.3378995358943939,0.3287671208381653,0.3059360682964325,0.31963470578193665,0.34703195095062256,0.3333333432674408,0.31506848335266113,0.3287671208381653,0.34703195095062256,0.34703195095062256,0.31963470578193665,0.3287671208381653,0.34246575832366943,0.3333333432674408,0.310502290725708,0.3333333432674408,0.34246575832366943,0.34703195095062256,0.36986300349235535,0.4611872136592865,0.698630154132843,0.9634703397750854,0.8264840245246886,0.2146118730306625,0.0,0.06392694264650345,0.1004566177725792,0.09589041024446487,0.16894976794719696,0.22374428808689115,0.15068493783473969,0.14155250787734985,0.20547945797443387,0.26940637826919556,0.32420089840888977,0.3378995358943939,0.32420089840888977,0.3333333432674408,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.7845304012298584,0.19889502227306363,0.09668508172035216,0.12430939078330992,0.157458558678627,0.11878453195095062,0.12154696136713028,0.11602210253477097,0.09944751113653183,0.14917127788066864,0.09668508172035216,0.14088398218154907,0.1270718276500702,0.11049723625183104,0.14364640414714813,0.14088398218154907,0.1519336998462677,0.22651933133602145,0.18232044577598572,0.2154696136713028,0.19060774147510529,0.28729280829429626,0.314917117357254,0.3535911738872528,0.33149170875549316,0.36464089155197144,0.3425414264202118,0.37292817234992975,0.3535911738872528,0.3176795542240143,0.26795580983161926,0.21270717680454257,0.17127071321010587,0.2016574591398239,0.16022099554538727,0.08563535660505295,0.11325966566801073,0.07182320207357407,0.06906077265739441,0.049723755568265915,0.07182320207357407,0.09944751113653183,0.0635359138250351,0.030386740341782566,0.09116022288799285,0.13535912334918976,0.06629834324121475,0.05801105126738548,0.10220994800329208,0.16298343241214752,0.1325966864824295,0.1270718276500702,0.11878453195095062,0.09116022288799285,0.0220994483679533,0.041436463594436646,0.0,0.0441988967359066,0.07182320207357407,0.0027624310459941626,0.03591160103678703,0.049723755568265915,0.06906077265739441,0.06906077265739441,0.23756906390190125,0.732044219970703,0.9585635066032407,0.4226519465446472,0.008287292905151844,0.0635359138250351,0.033149171620607376,0.024861877784132957,0.041436463594436646,0.07734806835651399,0.038674034178256995,0.01104972418397665,0.06077348068356513,0.06906077265739441,0.06906077265739441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9521276354789733,0.8244680762290956,0.539893627166748,0.14361701905727386,0.05585106462240219,0.03191489353775978,0.01595744676887989,0.0,0.034574467688798904,0.0904255285859108,0.16223403811454773,0.19148936867713928,0.23404255509376523,0.24468085169792175,0.27127659320831293,0.27127659320831293,0.31117022037506104,0.3297872245311737,0.3510638177394867,0.35638296604156494,0.3882978856563568,0.39095744490623474,0.4202127754688263,0.43617022037506104,0.4547872245311737,0.4893617033958435,0.539893627166748,0.5718085169792175,0.6303191781044006,0.6781914830207825,0.7393617033958435,0.7765957713127136,0.8244680762290956,0.8297872543334962,0.8643617033958435,0.8484042286872864,0.8430851101875305,0.8111702203750609,0.7872340679168701,0.7420212626457214,0.707446813583374,0.6622340679168701,0.6356382966041565,0.5930851101875305,0.5744680762290955,0.5345744490623474,0.5186170339584351,0.4893617033958435,0.48404255509376526,0.457446813583374,0.46542552113533026,0.44946807622909546,0.457446813583374,0.44680851697921753,0.44946807622909546,0.43617022037506104,0.4414893686771393,0.42553192377090454,0.4308510720729828,0.417553186416626,0.4228723347187042,0.4015957415103912,0.4122340381145477,0.39095744490623474,0.3989361822605133,0.375,0.3856382966041565,0.36968085169792175,0.3776595890522003,0.35904255509376526,0.3723404109477997,0.353723406791687,0.35638296604156494,0.35904255509376526,0.3617021143436432,0.3510638177394867,0.3617021143436432,0.3510638177394867,0.353723406791687,0.34840425848960876,0.3510638177394867,0.3404255211353302,0.353723406791687,0.3404255211353302,0.35638296604156494,0.3404255211353302,0.3510638177394867,0.3404255211353302,0.34574466943740845,0.3404255211353302,0.35638296604156494,0.3297872245311737,0.3510638177394867,0.33510637283325195,0.35904255509376526,0.332446813583374,0.34840425848960876,0.3404255211353302,0.3510638177394867,0.33510637283325195,0.34840425848960876,0.3430851101875305,0.3510638177394867,0.34574466943740845,0.35638296604156494,0.34574466943740845,0.35904255509376526,0.34840425848960876,0.36702126264572144,0.35638296604156494,0.36968085169792175,0.35638296604156494,0.3617021143436432,0.353723406791687,0.3617021143436432,0.353723406791687,0.3723404109477997,0.3643617033958435,0.3776595890522003,0.3617021143436432,0.3723404109477997,0.36702126264572144,0.38297873735427856,0.3617021143436432,0.38031914830207825,0.375,0.38297873735427856,0.375,0.3856382966041565,0.38297873735427856,0.39627659320831293,0.3723404109477997,0.4015957415103912,0.39095744490623474,0.39627659320831293,0.39627659320831293,0.3989361822605133,0.3989361822605133,0.4069148898124694,0.4042553305625915,0.4228723347187042,0.40957447886466974,0.4308510720729828,0.4308510720729828,0.457446813583374,0.46542552113533026,0.5053191781044006,0.5079787373542786,0.5079787373542786,0.4867021143436432,0.48404255509376526,0.4601063728332519,0.4601063728332519,0.4441489279270172,0.4601063728332519,0.457446813583374,0.48138296604156494,0.4893617033958435,0.563829779624939,0.7765957713127136,0.9973404407501221,1.0,0.7792553305625916,0.44680851697921753,0.457446813583374,0.42819148302078247,0.4228723347187042,0.39627659320831293,0.4015957415103912,0.3882978856563568,0.39361703395843506,0.38031914830207825,0.39361703395843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.9955947399139404,1.0,0.5638766288757324,0.12775330245494843,0.037444934248924255,0.06828194111585617,0.08149779587984085,0.07488986849784851,0.06387665122747421,0.06167401000857354,0.06828194111585617,0.05286343768239021,0.050660792738199234,0.050660792738199234,0.05286343768239021,0.046255506575107574,0.033039648085832596,0.039647575467824936,0.039647575467824936,0.03083700500428677,0.019823787733912468,0.019823787733912468,0.022026430815458298,0.011013215407729149,0.0,0.0022026430815458298,0.008810572326183319,0.0044052861630916595,0.0022026430815458298,0.011013215407729149,0.019823787733912468,0.03083700500428677,0.044052861630916595,0.07048457860946655,0.09471365809440613,0.10132158547639845,0.10572687536478043,0.12114537507295609,0.12555065751075745,0.11674008518457411,0.11013215780258177,0.11453744769096375,0.12334802001714706,0.12114537507295609,0.11453744769096375,0.11233480274677277,0.1189427301287651,0.11453744769096375,0.11013215780258177,0.11013215780258177,0.1189427301287651,0.11674008518457411,0.10352423042058943,0.11013215780258177,0.12555065751075745,0.1189427301287651,0.11233480274677277,0.11453744769096375,0.12555065751075745,0.1189427301287651,0.12114537507295609,0.12334802001714706,0.12775330245494843,0.11674008518457411,0.11674008518457411,0.1189427301287651,0.13215859234333038,0.12334802001714706,0.11453744769096375,0.12555065751075745,0.13876652717590332,0.13215859234333038,0.1299559473991394,0.13436123728752136,0.14977973699569702,0.14757709205150604,0.14977973699569702,0.16740088164806363,0.1740088164806366,0.17621144652366638,0.17621144652366638,0.16960352659225464,0.16079294681549072,0.1409691572189331,0.12114537507295609,0.1189427301287651,0.12555065751075745,0.12114537507295609,0.1189427301287651,0.12775330245494843,0.14537444710731506,0.14317180216312408,0.15638767182826996,0.2026431709527969,0.3149779736995697,0.48678413033485407,0.7070484757423401,0.8722466826438904,0.9779735803604125,0.8898678421974182,0.4757709205150604,0.1409691572189331,0.07929515093564987,0.07268722355365753,0.06607929617166519,0.08149779587984085,0.08370044082403183,0.07048457860946655,0.05947136506438255,0.05947136506438255,0.055066078901290894,0.05726872384548187,0.044052861630916595,0.050660792738199234,0.04845815151929855,0.037444934248924255,0.035242289304733276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.8447204828262329,0.36645963788032526,0.11024844646453856,0.1661490648984909,0.18167701363563535,0.1677018702030182,0.1801242232322693,0.18478260934352872,0.1739130467176437,0.17236024141311643,0.17546583712100983,0.17080745100975037,0.1661490648984909,0.16304348409175873,0.1677018702030182,0.15993788838386536,0.14596273005008695,0.1444099396467209,0.14130434393882751,0.12577639520168304,0.10248447209596633,0.10403726994991302,0.10403726994991302,0.0931676998734474,0.07919254899024963,0.07919254899024963,0.07763975113630295,0.06832297891378403,0.059006210416555405,0.04037266969680786,0.027950311079621315,0.012422360479831696,0.0,0.003105590119957924,0.010869565419852732,0.023291924968361855,0.04968944191932678,0.08695652335882187,0.1180124208331108,0.1304347813129425,0.1444099396467209,0.1645962744951248,0.17701862752437592,0.18322981894016263,0.18322981894016263,0.18633539974689484,0.20496894419193268,0.2142857164144516,0.21118012070655823,0.22204968333244324,0.22826087474823,0.21894410252571103,0.2142857164144516,0.2251552790403366,0.2360248416662216,0.23136645555496216,0.22981366515159607,0.23291926085948944,0.24068322777748108,0.23291926085948944,0.22204968333244324,0.2158385068178177,0.2142857164144516,0.20186334848403928,0.19720496237277985,0.20186334848403928,0.20496894419193268,0.21118012070655823,0.2142857164144516,0.22360248863697052,0.23136645555496216,0.23136645555496216,0.22204968333244324,0.2251552790403366,0.24068322777748108,0.22981366515159607,0.20807453989982605,0.239130437374115,0.4037266969680786,0.6940993666648865,0.9456521868705748,0.9580745100975037,0.6723602414131165,0.22204968333244324,0.15993788838386536,0.21118012070655823,0.19875776767730713,0.17546583712100983,0.17236024141311643,0.1739130467176437,0.1785714328289032,0.17546583712100983,0.16925466060638428,0.17236024141311643,0.1677018702030182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.963235318660736,1.0,0.4534313678741455,0.0,0.01715686358511448,0.08088235557079315,0.09068627655506134,0.08088235557079315,0.07598039507865906,0.08333333581686019,0.07352941483259201,0.06372549384832382,0.06617647409439087,0.07107843458652496,0.06372549384832382,0.06127450987696648,0.06372549384832382,0.06372549384832382,0.05147058889269829,0.04166666790843009,0.036764707416296005,0.036764707416296005,0.03186274692416191,0.022058824077248573,0.02450980432331562,0.02450980432331562,0.02450980432331562,0.02450980432331562,0.04166666790843009,0.06862745434045792,0.07107843458652496,0.0882352963089943,0.11764705926179884,0.14215686917304993,0.15441176295280457,0.15196079015731812,0.1617647111415863,0.1617647111415863,0.1617647111415863,0.15196079015731812,0.1568627506494522,0.15441176295280457,0.14215686917304993,0.14215686917304993,0.14705882966518402,0.14705882966518402,0.1348039209842682,0.12990196049213407,0.1348039209842682,0.13970588147640228,0.12990196049213407,0.12990196049213407,0.1323529481887817,0.14705882966518402,0.14215686917304993,0.14215686917304993,0.13970588147640228,0.14705882966518402,0.14215686917304993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6320474743843079,0.5341246128082275,0.4658753573894501,0.459940642118454,0.4332344233989715,0.4035608172416687,0.35014837980270386,0.31750741600990295,0.25222551822662354,0.17507418990135193,0.06528189778327942,0.029673591256141663,0.0,0.017804155126214027,0.02077151276171207,0.05044510215520858,0.09495548903942108,0.2047477811574936,0.25222551822662354,0.320474773645401,0.34421366453170776,0.3798219561576843,0.39762610197067266,0.4243323504924774,0.4302670657634735,0.45400592684745794,0.46884274482727045,0.4925816059112549,0.4807121753692627,0.4896142482757568,0.4807121753692627,0.4925816059112549,0.4807121753692627,0.498516321182251,0.4866468906402588,0.495548963546753,0.4896142482757568,0.498516321182251,0.4925816059112549,0.5074183940887451,0.498516321182251,0.5133531093597412,0.5074183940887451,0.5192878246307373,0.5192878246307373,0.5281898975372314,0.5163204669952393,0.5252225399017334,0.5192878246307373,0.5252225399017334,0.5103857517242432,0.5074183940887451,0.48367953300476074,0.4807121753692627,0.459940642118454,0.45400592684745794,0.4332344233989715,0.42729970812797546,0.4094955623149872,0.4094955623149872,0.40059345960617065,0.40059345960617065,0.3857566714286804,0.39169138669967646,0.3827893137931824,0.3827893137931824,0.3709198832511902,0.3798219561576843,0.37388724088668823,0.3709198832511902,0.3709198832511902,0.3768545985221862,0.362017810344696,0.37388724088668823,0.35608309507369995,0.3649851679801941,0.359050452709198,0.35608309507369995,0.35014837980270386,0.359050452709198,0.34421366453170776,0.3471810221672058,0.33531156182289124,0.35014837980270386,0.3382789194583893,0.34124627709388733,0.34124627709388733,0.3471810221672058,0.33531156182289124,0.35608309507369995,0.3323442041873932,0.3531157374382019,0.3382789194583893,0.35014837980270386,0.34124627709388733,0.3471810221672058,0.34124627709388733,0.36795252561569214,0.362017810344696,0.48367953300476074,1.0,0.5103857517242432,0.501483678817749,0.46884274482727045,0.44510385394096375,0.4391691386699677,0.4035608172416687,0.37388724088668823,0.320474773645401,0.2492581605911255,0.15133531391620636,0.11275964230298996,0.06528189778327942,0.07418397814035416,0.053412463515996926,0.10089020431041716,0.1602373868227005,0.2551928758621216,0.2967359125614166,0.3323442041873932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
